         # time  113  1 113  1  113  2 113  2  114  1 114  1  114  2 114  2
67.429000  15.341120  17.003076  16.254917  12.895361  
67.441000  15.326976  16.997131  16.259250  12.882764  
67.452000  15.315710  16.992741  16.260893  12.872710  
67.464000  15.305470  16.988870  16.260109  12.864115  
67.476000  15.297357  16.985425  16.257089  12.858471  
67.487000  15.291892  16.981975  16.252810  12.856306  
67.499000  15.288112  16.977008  16.247142  12.857247  
67.511000  15.286541  16.969975  16.240969  12.861141  
67.522000  15.287091  16.961029  16.235056  12.866720  
67.534000  15.289712  16.948193  16.228289  12.873866  
67.546000  15.294119  16.932269  16.221028  12.880692  
67.557000  15.299585  16.915071  16.213787  12.885383  
67.569000  15.306972  16.893831  16.205278  12.887646  
67.581000  15.315778  16.870386  16.196389  12.886313  
67.592000  15.325207  16.846898  16.188192  12.881486  
67.604000  15.336982  16.818810  16.179413  12.872232  
67.615000  15.348988  16.790326  16.171458  12.860157  
67.627000  15.362981  16.755705  16.162503  12.843173  
67.639000  15.377181  16.717174  16.152738  12.822495  
67.650000  15.389607  16.678282  16.142668  12.800269  
67.662000  15.401657  16.632384  16.130467  12.772596  
67.674000  15.411487  16.583791  16.117590  12.741720  
67.685000  15.418025  16.537696  16.106043  12.710884  
67.697000  15.422249  16.486822  16.094786  12.675264  
67.709000  15.423568  16.436454  16.085680  12.638790  
67.720000  15.422234  16.391669  16.079622  12.605789  
67.732000  15.418166  16.345221  16.075374  12.571540  
67.744000  15.411611  16.302012  16.072990  12.540040  
67.755000  15.403417  16.266106  16.071898  12.514226  
67.767000  15.392275  16.231705  16.071222  12.489556  
67.779000  15.379335  16.202606  16.070533  12.468148  
67.790000  15.366499  16.180953  16.069632  12.451031  
67.802000  15.352467  16.162562  16.068345  12.434373  
67.814000  15.339562  16.148783  16.066947  12.418933  
67.825000  15.329683  16.139605  16.065846  12.405206  
67.837000  15.321624  16.132439  16.065192  12.390101  
67.849000  15.316331  16.127261  16.065415  12.374496  
67.860000  15.313614  16.123704  16.066640  12.359602  
67.872000  15.312275  16.120677  16.069168  12.342714  
67.884000  15.311861  16.118340  16.072782  12.325236  
67.895000  15.311850  16.116930  16.076875  12.308688  
67.907000  15.311902  16.116513  16.081949  12.290060  
67.919000  15.311727  16.117620  16.087494  12.270939  
67.930000  15.310984  16.120331  16.093044  12.253211  
67.942000  15.308969  16.125260  16.099788  12.234129  
67.954000  15.305143  16.132068  16.107469  12.215880  
67.965000  15.299577  16.139816  16.115575  12.200382  
67.977000  15.291188  16.149629  16.125724  12.185146  
67.989000  15.280837  16.160500  16.137188  12.171705  
68.000000  15.270178  16.171145  16.148742  12.160998  
68.012000  15.258085  16.183194  16.162086  12.150945  
68.024000  15.246219  16.195449  16.175516  12.142329  
68.035000  15.235912  16.206789  16.187121  12.135558  
68.047000  15.225296  16.219336  16.198077  12.129228  
68.059000  15.214965  16.232251  16.206485  12.123843  
68.070000  15.205251  16.244688  16.211322  12.119737  
68.082000  15.193823  16.259245  16.213264  12.116158  
68.094000  15.181186  16.275099  16.212084  12.113449  
68.105000  15.168390  16.290950  16.208684  12.111676  
68.117000  15.153218  16.309508  16.203316  12.110334  
68.129000  15.136992  16.328796  16.197283  12.109301  
68.140000  15.121179  16.346396  16.191996  12.108261  
68.152000  15.102708  16.364638  16.187201  12.106500  
68.164000  15.082640  16.381257  16.183806  12.103549  
68.175000  15.062428  16.394763  16.182167  12.099293  
68.187000  15.038240  16.407806  16.182076  12.092610  
68.199000  15.012166  16.419706  16.183729  12.083715  
68.210000  14.987214  16.430215  16.186826  12.073482  
68.222000  14.959995  16.441885  16.191802  12.060012  
68.234000  14.934116  16.454172  16.198085  12.044121  
68.245000  14.912761  16.466109  16.204629  12.027172  
68.257000  14.892972  16.479738  16.212056  12.005948  
68.269000  14.877225  16.493691  16.219157  11.982055  
68.280000  14.866709  16.506461  16.224842  11.958052  
68.292000  14.859585  16.520012  16.229699  11.930254  
68.304000  14.856824  16.532860  16.232963  11.901690  
68.315000  14.858273  16.543746  16.234479  11.875545  
68.327000  14.864095  16.554468  16.234693  11.847646  
68.339000  14.873911  16.563950  16.233734  11.820666  
68.350000  14.886157  16.571540  16.232028  11.796878  
68.362000  14.902365  16.578794  16.229519  11.772077  
68.374000  14.920508  16.585356  16.226614  11.748730  
68.385000  14.937976  16.591170  16.223871  11.729158  
68.397000  14.957014  16.597873  16.221192  11.710476  
68.409000  14.975371  16.605603  16.219304  11.695057  
68.420000  14.991301  16.614323  16.218731  11.684221  
68.432000  15.007724  16.626421  16.219703  11.675999  
68.443000  15.022095  16.640561  16.222161  11.671499  
68.455000  15.037300  16.659788  16.226430  11.669429  
68.467000  15.052274  16.682853  16.232019  11.669624  
68.478000  15.065931  16.707112  16.238115  11.671314  
68.490000  15.080773  16.736217  16.245747  11.674209  
68.502000  15.095364  16.767165  16.254559  11.677663  
68.513000  15.108091  16.796666  16.264155  11.681082  
68.525000  15.120552  16.829727  16.276898  11.685104  
68.537000  15.130710  16.863431  16.292468  11.689741  
68.548000  15.137099  16.894651  16.309546  11.695047  
68.560000  15.140148  16.928651  16.330971  11.702564  
68.572000  15.138823  16.962097  16.354409  11.712236  
68.583000  15.133481  16.991841  16.376689  11.723228  
68.595000  15.123365  17.023013  16.400579  11.737469  
68.607000  15.109512  17.052852  16.422821  11.753800  
68.618000  15.094217  17.079107  16.440741  11.770603  
68.630000  15.075934  17.106765  16.456835  11.790969  
68.642000  15.057524  17.133602  16.469055  11.813435  
68.653000  15.041924  17.157462  16.476621  11.835860  
68.665000  15.027621  17.182536  16.481071  11.861880  
68.677000  15.016957  17.206383  16.482050  11.888671  
68.688000  15.010896  17.226796  16.480194  11.913043  
68.700000  15.008274  17.247081  16.475780  11.938500  
68.712000  15.009230  17.264928  16.469761  11.962140  
68.723000  15.012829  17.278623  16.463630  11.981810  
68.735000  15.019053  17.290254  16.457264  12.001010  
68.747000  15.026934  17.298356  16.452102  12.018084  
68.758000  15.035204  17.302585  16.449025  12.032018  
68.770000  15.045033  17.304034  16.447715  12.045672  
68.782000  15.055545  17.302855  16.448399  12.058173  
68.793000  15.065817  17.299966  16.450705  12.069035  
68.805000  15.077698  17.295546  16.454992  12.080866  
68.817000  15.090045  17.290595  16.461202  12.093401  
68.828000  15.101322  17.286299  16.468939  12.106156  
68.840000  15.112779  17.282712  16.479894  12.121888  
68.852000  15.122401  17.281024  16.493440  12.139489  
68.863000  15.128581  17.281775  16.508043  12.157000  
68.875000  15.131492  17.285362  16.525952  12.176916  
68.887000  15.129875  17.291533  16.545445  12.196856  
68.898000  15.124014  17.298965  16.564584  12.214569  
68.910000  15.113201  17.307972  16.586870  12.232958  
68.922000  15.098969  17.316599  16.610642  12.250420  
68.933000  15.084147  17.322977  16.633681  12.265741  
68.945000  15.067691  17.327262  16.659680  12.281846  
68.957000  15.052413  17.328424  16.685670  12.297291  
68.968000  15.040432  17.326827  16.708473  12.310600  
68.980000  15.030070  17.322928  16.731073  12.323772  
68.992000  15.022412  17.317789  16.750317  12.335093  
69.003000  15.017506  17.312563  16.764043  12.343278  
69.015000  15.013799  17.306515  16.774103  12.349274  
69.027000  15.010954  17.299952  16.779002  12.351895  
69.038000  15.008430  17.293240  16.778994  12.351031  
69.050000  15.005107  17.285200  16.774807  12.346713  
69.062000  15.000725  17.276989  16.767482  12.339598  
69.073000  14.995473  17.270281  16.758920  12.331265  
69.085000  14.988329  17.265257  16.748554  12.321046  
69.097000  14.979946  17.263939  16.737866  12.310387  
69.108000  14.971471  17.267112  16.728063  12.300648  
69.120000  14.961837  17.275807  16.717251  12.290368  
69.132000  14.952260  17.289465  16.705839  12.280651  
69.143000  14.943826  17.305722  16.694214  12.272423  
69.155000  14.935187  17.326260  16.679674  12.264330  
69.167000  14.927193  17.348192  16.662989  12.257211  
69.178000  14.920477  17.368332  16.645798  12.251573  
69.190000  14.913795  17.389151  16.625260  12.246266  
69.202000  14.907654  17.407887  16.603135  12.241560  
69.213000  14.902303  17.422626  16.581263  12.237508  
69.225000  14.896346  17.435912  16.555113  12.233050  
69.236000  14.890225  17.445810  16.528355  12.228704  
69.248000  14.882142  17.454755  16.495549  12.223589  
69.260000  14.872041  17.462641  16.459089  12.218189  
69.271000  14.860602  17.469606  16.422942  12.213170  
69.283000  14.845760  17.477550  16.381819  12.207840  
69.295000  14.828956  17.486298  16.340551  12.202773  
69.306000  14.812382  17.495335  16.303882  12.198358  
69.318000  14.793836  17.506514  16.266130  12.193687  
69.330000  14.775638  17.519172  16.231104  12.189028  
69.341000  14.759971  17.532238  16.201529  12.184638  
69.353000  14.744689  17.548172  16.171766  12.179552  
69.365000  14.731855  17.565816  16.144086  12.173984  
69.376000  14.722843  17.583504  16.120231  12.168281  
69.388000  14.716464  17.604250  16.095565  12.161301  
69.400000  14.713858  17.626089  16.072223  12.153542  
69.411000  14.715086  17.646704  16.052314  12.145756  
69.423000  14.720341  17.669451  16.032816  12.136577  
69.435000  14.729240  17.692222  16.016255  12.126698  
69.446000  14.740276  17.713066  16.004305  12.116923  
69.458000  14.754776  17.735813  15.995070  12.105388  
69.470000  14.770945  17.758579  15.989558  12.093022  
69.481000  14.786520  17.779356  15.987571  12.081203  
69.493000  14.803494  17.801587  15.988144  12.068394  
69.505000  14.819716  17.822806  15.990673  12.056501  
69.516000  14.833397  17.840616  15.993916  12.047234  
69.528000  14.846718  17.857414  15.997384  12.039642  
69.540000  14.858342  17.870864  15.999684  12.035096  
69.551000  14.867506  17.879762  15.999838  12.034057  
69.563000  14.876061  17.885798  15.997217  12.036601  
69.575000  14.883476  17.888739  15.991566  12.042994  
69.586000  14.889641  17.889489  15.983778  12.052383  
69.598000  14.896300  17.889284  15.972960  12.066199  
69.610000  14.903686  17.888978  15.960554  12.082964  
69.621000  14.911930  17.889084  15.948439  12.100182  
69.633000  14.923339  17.889704  15.935077  12.119875  
69.645000  14.937665  17.890590  15.921978  12.139351  
69.656000  14.953469  17.891316  15.910246  12.156062  
69.668000  14.973063  17.891716  15.897413  12.172214  
69.680000  14.994035  17.891611  15.883940  12.185736  
69.691000  15.013533  17.891137  15.870387  12.195532  
69.703000  15.034267  17.890471  15.853752  12.203507  
69.715000  15.054068  17.890023  15.835012  12.209168  
69.726000  15.071370  17.890191  15.815981  12.212757  
69.738000  15.089523  17.891433  15.793614  12.215580  
69.750000  15.107106  17.894129  15.770332  12.217958  
69.761000  15.122664  17.898196  15.748953  12.220278  
69.773000  15.138773  17.904463  15.726521  12.223515  
69.785000  15.153604  17.912410  15.705826  12.227993  
69.796000  15.165539  17.920907  15.689023  12.233719  
69.808000  15.176088  17.931054  15.673386  12.242206  
69.820000  15.183368  17.941691  15.660478  12.253257  
69.831000  15.186255  17.951693  15.650967  12.265834  
69.843000  15.184538  17.962891  15.642770  12.282101  
69.855000  15.177580  17.974575  15.636265  12.300627  
69.866000  15.166532  17.985964  15.631276  12.319343  
69.878000  15.150037  17.999278  15.626152  12.341303  
69.890000  15.130076  18.013454  15.620643  12.364513  
69.901000  15.109542  18.027114  15.614858  12.386702  
69.913000  15.085517  18.042660  15.607845  12.411600  
69.925000  15.060333  18.058938  15.600805  12.436754  
69.936000  15.036314  18.074732  15.595317  12.459525  
69.948000  15.009073  18.093104  15.591544  12.483442  
69.960000  14.980861  18.112605  15.590892  12.505912  
69.971000  14.954455  18.131267  15.593548  12.524862  
69.983000  14.925814  18.152045  15.599914  12.543573  
69.995000  14.898379  18.172792  15.609303  12.560280  
70.006000  14.875339  18.191490  15.620154  12.573791  
70.018000  14.853443  18.211444  15.633895  12.586658  
70.029000  14.836949  18.229440  15.647746  12.596901  
70.041000  14.823193  18.249013  15.663577  12.606666  
70.053000  14.813648  18.268795  15.679295  12.615386  
70.064000  14.808382  18.287247  15.692731  12.622769  
70.076000  14.805684  18.307645  15.705444  12.630465  
70.088000  14.805063  18.327982  15.715552  12.637955  
70.099000  14.805480  18.346092  15.722119  12.644600  
70.111000  14.806174  18.364713  15.726355  12.651430  
70.123000  14.806581  18.381807  15.728016  12.657650  
70.134000  14.806527  18.396031  15.727710  12.662754  
70.146000  14.806071  18.410319  15.725998  12.667903  
70.158000  14.805372  18.424030  15.723312  12.673116  
70.169000  14.804575  18.436719  15.719971  12.678447  
70.181000  14.803470  18.451161  15.714971  12.685194  
70.193000  14.801947  18.466175  15.707936  12.692793  
70.204000  14.799979  18.479921  15.698939  12.700081  
70.216000  14.797083  18.493870  15.685752  12.707657  
70.228000  14.793475  18.505610  15.668905  12.714192  
70.239000  14.789717  18.513486  15.650196  12.718909  
70.251000  14.785490  18.518514  15.626694  12.722753  
70.263000  14.781540  18.520189  15.600888  12.725767  
70.274000  14.778470  18.519292  15.576003  12.728388  
70.286000  14.775877  18.516550  15.548458  12.731755  
70.298000  14.774010  18.512805  15.521219  12.736084  
70.309000  14.772831  18.508883  15.496820  12.741053  
70.321000  14.771966  18.504274  15.470739  12.747334  
70.333000  14.771410  18.499422  15.444857  12.753915  
70.344000  14.771128  18.494852  15.420976  12.759494  
70.356000  14.770997  18.489917  15.394522  12.764199  
70.368000  14.770917  18.485245  15.367610  12.766697  
70.379000  14.770720  18.481383  15.342565  12.766378  
70.391000  14.770200  18.477812  15.314890  12.762787  
70.403000  14.769320  18.475107  15.286911  12.755784  
70.414000  14.768308  18.473695  15.261086  12.746271  
70.426000  14.767302  18.473668  15.232977  12.732747  
70.438000  14.766838  18.475453  15.205377  12.716505  
70.449000  14.767350  18.478897  15.181043  12.699682  
70.461000  14.769356  18.484580  15.156046  12.679949  
70.473000  14.773075  18.491934  15.132902  12.659625  
70.484000  14.778028  18.499819  15.113444  12.641158  
70.496000  14.784688  18.509176  15.094034  12.621853  
70.508000  14.791788  18.518846  15.076322  12.603870  
70.519000  14.797783  18.527737  15.061627  12.588839  
70.531000  14.802938  18.537352  15.047378  12.574114  
