         # time  115  1 115  1  116  1 116  1
93.995000  10.573790  12.183461  
94.006000  10.582601  12.155246  
94.018000  10.569753  12.145704  
94.030000  10.553043  12.149870  
94.041000  10.547133  12.155797  
94.053000  10.558942  12.152554  
94.065000  10.590648  12.132778  
94.076000  10.633425  12.103453  
94.088000  10.684104  12.075577  
94.100000  10.724776  12.073510  
94.111000  10.741802  12.110600  
94.123000  10.732323  12.197713  
94.135000  10.695890  12.321649  
94.146000  10.643286  12.451026  
94.158000  10.572367  12.586416  
94.170000  10.493432  12.695346  
94.181000  10.415479  12.756554  
94.193000  10.323878  12.770408  
94.205000  10.226597  12.724585  
94.216000  10.137454  12.626181  
94.228000  10.051720  12.463767  
94.240000  9.992713  12.264507  
94.251000  9.976580  12.076017  
94.263000  10.008851  11.903097  
94.275000  10.087705  11.803061  
94.286000  10.186739  11.806759  
94.298000  10.296213  11.926671  
94.310000  10.378252  12.148275  
94.321000  10.409760  12.409299  
94.333000  10.390158  12.705309  
94.344000  10.329543  12.941831  
94.356000  10.234884  13.128713  
94.368000  10.136171  13.233105  
94.379000  10.065959  13.260748  
94.391000  10.033494  13.237104  
94.403000  10.057749  13.183095  
94.414000  10.133125  13.122878  
94.426000  10.265045  13.055439  
94.438000  10.431929  12.988090  
94.449000  10.599525  12.924631  
94.461000  10.776609  12.852881  
94.473000  10.926033  12.782155  
94.484000  11.020060  12.724602  
94.496000  11.061201  12.676739  
94.508000  11.031851  12.647655  
94.519000  10.938810  12.637799  
94.531000  10.774374  12.641638  
94.543000  10.569420  12.655357  
94.554000  10.374379  12.674224  
94.566000  10.188073  12.702310  
94.578000  10.054411  12.742503  
94.589000  9.991786  12.796521  
94.601000  9.988419  12.879133  
94.613000  10.041010  12.984851  
94.624000  10.129643  13.095750  
94.636000  10.259329  13.218462  
94.648000  10.410931  13.327676  
94.659000  10.556615  13.403901  
94.671000  10.702793  13.454119  
94.683000  10.813194  13.471002  
94.694000  10.863174  13.460344  
94.706000  10.850356  13.428141  
94.718000  10.770656  13.384697  
94.729000  10.648276  13.343201  
94.741000  10.484650  13.303382  
94.753000  10.319608  13.270724  
94.764000  10.190226  13.241696  
94.776000  10.087862  13.198911  
94.788000  10.027393  13.133800  
94.799000  10.006198  13.051586  
94.811000  10.013303  12.947646  
94.823000  10.042900  12.849167  
94.834000  10.081572  12.784047  
94.846000  10.122057  12.757954  
94.858000  10.142499  12.785272  
94.869000  10.125910  12.856175  
94.881000  10.056726  12.967542  
94.893000  9.935666  13.087263  
94.904000  9.789767  13.178982  
94.916000  9.618737  13.238095  
94.928000  9.467717  13.248409  
94.939000  9.373652  13.219437  
94.951000  9.335990  13.163070  
94.963000  9.362942  13.101344  
94.974000  9.431107  13.052747  
94.986000  9.524270  13.013882  
94.998000  9.605501  12.987604  
95.009000  9.648246  12.970772  
95.021000  9.653594  12.956087  
95.033000  9.629769  12.943939  
95.044000  9.606200  12.938157  
95.056000  9.612027  12.943621  
95.068000  9.677341  12.964107  
95.079000  9.802602  12.992431  
95.091000  10.000386  13.020499  
95.103000  10.228566  13.028020  
95.114000  10.426918  13.001539  
95.126000  10.591252  12.927604  
95.137000  10.670391  12.819525  
95.149000  10.673381  12.667635  
95.161000  10.606530  12.498003  
95.172000  10.504301  12.344756  
95.184000  10.377437  12.202568  
95.196000  10.263611  12.107653  
95.207000  10.193059  12.079890  
95.219000  10.168826  12.120975  
95.231000  10.202277  12.225297  
95.242000  10.278946  12.357594  
95.254000  10.393652  12.508800  
95.266000  10.512166  12.632974  
95.277000  10.597230  12.698816  
95.289000  10.639631  12.708556  
95.301000  10.618065  12.665235  
95.312000  10.540449  12.600169  
95.324000  10.407441  12.533819  
95.336000  10.250997  12.496968  
95.347000  10.113007  12.495272  
95.359000  9.996077  12.512674  
95.371000  9.933159  12.522234  
95.382000  9.932776  12.502850  
95.394000  9.989017  12.444188  
95.406000  10.083153  12.359036  
95.417000  10.180137  12.275928  
95.429000  10.271625  12.199133  
95.441000  10.330478  12.145799  
95.452000  10.348760  12.117218  
95.464000  10.335164  12.100684  
95.476000  10.300469  12.091200  
95.487000  10.261901  12.085388  
95.499000  10.223091  12.082694  
95.511000  10.192898  12.087537  
95.522000  10.172491  12.103610  
95.534000  10.151646  12.137192  
95.546000  10.121248  12.185629  
95.557000  10.073251  12.237634  
95.569000  9.989238  12.292054  
95.581000  9.869932  12.331688  
95.592000  9.730986  12.342931  
95.604000  9.555126  12.316641  
95.616000  9.366180  12.244282  
95.627000  9.193782  12.134835  
95.639000  9.023166  11.975901  
95.651000  8.886973  11.793345  
95.662000  8.804958  11.624588  
95.674000  8.764577  11.462522  
95.686000  8.764297  11.341114  
95.697000  8.786059  11.274935  
95.709000  8.818678  11.250282  
95.721000  8.853352  11.266001  
95.732000  8.890813  11.310669  
95.744000  8.949775  11.387220  
95.756000  9.039360  11.487907  
95.767000  9.154273  11.598203  
95.779000  9.307909  11.729543  
95.791000  9.470545  11.856021  
95.802000  9.605796  11.946487  
95.814000  9.717343  11.993609  
95.826000  9.779221  11.974793  
95.837000  9.785139  11.900100  
95.849000  9.739108  11.777233  
95.861000  9.653334  11.644159  
95.872000  9.557366  11.539912  
95.884000  9.456627  11.464901  
95.896000  9.376769  11.435017  
95.907000  9.327224  11.444720  
95.919000  9.290364  11.484094  
95.931000  9.252341  11.538457  
95.942000  9.198156  11.591964  
95.954000  9.105743  11.649410  
95.965000  8.992018  11.701917  
95.977000  8.851810  11.761347  
95.989000  8.718484  11.821272  
96.000000  8.621859  11.868780  
96.012000  8.555835  11.899196  
96.024000  8.529319  11.896932  
96.035000  8.534704  11.863326  
96.047000  8.565038  11.803058  
96.059000  8.615220  11.738010  
96.070000  8.678045  11.690534  
96.082000  8.763619  11.662910  
96.094000  8.862429  11.663288  
96.105000  8.958989  11.689807  
96.117000  9.062941  11.746447  
96.129000  9.158254  11.826271  
96.140000  9.232040  11.910368  
96.152000  9.291984  11.997040  
96.164000  9.326395  12.062075  
96.175000  9.332787  12.094068  
96.187000  9.316311  12.102416  
96.199000  9.286772  12.097847  
96.210000  9.260046  12.098228  
96.222000  9.241627  12.120332  
96.234000  9.235309  12.175976  
96.245000  9.231871  12.261247  
96.257000  9.214114  12.384423  
96.269000  9.166415  12.518847  
96.280000  9.087545  12.628424  
96.292000  8.964852  12.708666  
96.304000  8.815674  12.735779  
96.315000  8.668841  12.711955  
96.327000  8.515511  12.642685  
96.339000  8.386637  12.541369  
96.350000  8.304312  12.424219  
96.362000  8.262329  12.269215  
96.374000  8.268930  12.086989  
96.385000  8.312857  11.904697  
96.397000  8.389942  11.715067  
96.409000  8.484721  11.569773  
96.420000  8.582361  11.504617  
96.432000  8.700196  11.518725  
96.444000  8.828824  11.605689  
96.455000  8.949593  11.725569  
96.467000  9.066986  11.867001  
96.479000  9.146833  11.993578  
96.490000  9.166958  12.085299  
96.502000  9.121687  12.160099  
96.514000  9.014150  12.217233  
96.525000  8.873548  12.258827  
96.537000  8.696452  12.291951  
96.549000  8.519170  12.306278  
96.560000  8.377892  12.293846  
96.572000  8.269108  12.245256  
96.584000  8.223655  12.161130  
96.595000  8.248475  12.060207  
96.607000  8.345439  11.943330  
96.619000  8.498775  11.843220  
96.630000  8.672762  11.785308  
96.642000  8.877944  11.769631  
96.654000  9.079502  11.800493  
96.665000  9.245993  11.862106  
96.677000  9.392891  11.951082  
96.689000  9.490447  12.048263  
96.700000  9.521451  12.137118  
96.712000  9.479258  12.231233  
96.724000  9.354143  12.323025  
96.735000  9.165713  12.404734  
96.747000  8.895155  12.488567  
96.758000  8.613962  12.557456  
96.770000  8.308292  12.621980  
96.782000  8.041454  12.675992  
96.793000  7.861582  12.717447  
96.805000  7.758650  12.756713  
96.817000  7.759993  12.793224  
96.828000  7.852482  12.825947  
96.840000  8.030190  12.859874  
96.852000  8.248374  12.888713  
96.863000  8.450400  12.907844  
96.875000  8.645928  12.920134  
96.887000  8.807670  12.924047  
96.898000  8.930535  12.918425  
96.910000  9.047342  12.898814  
96.922000  9.151001  12.864179  
96.933000  9.227582  12.822330  
96.945000  9.276485  12.775216  
96.957000  9.278036  12.738170  
96.968000  9.234993  12.721662  
96.980000  9.153132  12.725526  
96.992000  9.058389  12.746181  
97.003000  8.977239  12.769274  
97.015000  8.903154  12.783205  
97.027000  8.840968  12.771984  
97.038000  8.788043  12.732380  
97.050000  8.728638  12.660138  
97.062000  8.666519  12.570777  
97.073000  8.612103  12.488877  
97.085000  8.566938  12.417498  
97.097000  8.550278  12.380062  
97.108000  8.572169  12.388473  
97.120000  8.641678  12.451632  
97.132000  8.753562  12.567179  
97.143000  8.886409  12.708380  
97.155000  9.052333  12.875186  
97.167000  9.226165  13.022780  
97.178000  9.379032  13.113158  
97.190000  9.520368  13.143084  
97.202000  9.615551  13.099792  
97.213000  9.644099  13.003263  
97.225000  9.603113  12.858975  
97.237000  9.495161  12.703491  
97.248000  9.349076  12.573471  
97.260000  9.157988  12.461350  
97.272000  8.954450  12.384017  
97.283000  8.772196  12.341162  
97.295000  8.592100  12.316241  
97.307000  8.440252  12.305036  
97.318000  8.331629  12.303063  
97.330000  8.249678  12.308551  
97.342000  8.208810  12.321899  
97.353000  8.215498  12.341593  
97.365000  8.278439  12.370565  
97.377000  8.400567  12.405419  
97.388000  8.562674  12.440959  
97.400000  8.779580  12.481512  
97.412000  9.011606  12.521041  
97.423000  9.207698  12.552460  
97.435000  9.366896  12.575120  
97.447000  9.439437  12.577770  
97.458000  9.410005  12.554541  
97.470000  9.275441  12.498524  
97.482000  9.060023  12.418726  
97.493000  8.819189  12.338671  
97.505000  8.545331  12.263615  
97.517000  8.293109  12.215999  
97.528000  8.107413  12.202191  
97.540000  7.978737  12.215292  
97.552000  7.944019  12.247564  
97.563000  8.009088  12.286615  
97.575000  8.183244  12.332460  
97.586000  8.419007  12.371482  
97.598000  8.723831  12.403585  
97.610000  9.033023  12.418490  
97.621000  9.282371  12.413754  
97.633000  9.485759  12.392851  
97.645000  9.604250  12.368114  
97.656000  9.635263  12.355804  
97.668000  9.599199  12.364811  
97.680000  9.518235  12.397828  
97.691000  9.430266  12.442328  
97.703000  9.348160  12.491865  
97.715000  9.301393  12.527503  
97.726000  9.299193  12.537947  
97.738000  9.336444  12.522404  
97.750000  9.397919  12.485991  
97.761000  9.457429  12.445568  
97.773000  9.504937  12.409284  
97.785000  9.518330  12.392387  
97.796000  9.490860  12.397317  
97.808000  9.417929  12.417718  
97.820000  9.312182  12.438281  
97.831000  9.201033  12.442421  
97.843000  9.084320  12.420965  
97.855000  8.990404  12.375029  
97.866000  8.937260  12.322497  
97.878000  8.921686  12.274368  
97.890000  8.948384  12.256788  
97.901000  9.006513  12.282172  
97.913000  9.097461  12.356948  
97.925000  9.205446  12.465172  
97.936000  9.311128  12.570473  
97.948000  9.425452  12.658285  
97.960000  9.531095  12.687301  
97.971000  9.612258  12.642124  
97.983000  9.674314  12.516300  
97.995000  9.699982  12.340392  
98.006000  9.680453  12.174716  
98.018000  9.600510  12.038889  
98.030000  9.451172  11.985396  
98.041000  9.247161  12.023839  
98.053000  8.962353  12.147866  
98.065000  8.645541  12.322742  
98.076000  8.368060  12.497626  
98.088000  8.130166  12.677056  
98.100000  7.998260  12.828460  
98.111000  7.993605  12.932365  
98.123000  8.111996  12.999755  
98.135000  8.329550  13.014451  
98.146000  8.585504  12.976400  
98.158000  8.884640  12.880748  
98.170000  9.165314  12.739628  
98.181000  9.378505  12.582158  
98.193000  9.544921  12.398966  
98.205000  9.638758  12.225164  
98.216000  9.660191  12.090870  
98.228000  9.618687  11.981835  
98.240000  9.517929  11.910525  
98.251000  9.377932  11.873446  
98.263000  9.186976  11.855436  
98.275000  8.980048  11.853739  
98.286000  8.800022  11.863354  
98.298000  8.637134  11.880441  
98.310000  8.521928  11.893397  
98.321000  8.464842  11.886695  
98.333000  8.454279  11.842898  
98.345000  8.489354  11.755377  
98.356000  8.553560  11.643235  
98.368000  8.644234  11.511469  
98.379000  8.732393  11.414394  
98.391000  8.821644  11.369875  
98.403000  8.895962  11.413021  
98.414000  8.946305  11.541471  
98.426000  8.979230  11.766609  
98.438000  8.989156  12.044643  
98.449000  8.978887  12.306223  
98.461000  8.952242  12.550357  
98.473000  8.918662  12.713976  
98.484000  8.889605  12.772416  
98.496000  8.866419  12.740813  
98.508000  8.854681  12.636108  
98.519000  8.853647  12.498157  
98.531000  8.859870  12.323935  
98.543000  8.869967  12.141127  
98.554000  8.881231  11.977755  
98.566000  8.896736  11.819733  
98.578000  8.918540  11.699234  
98.589000  8.947091  11.636094  
98.601000  8.987945  11.625158  
98.613000  9.035006  11.670034  
98.624000  9.078926  11.754824  
98.636000  9.124576  11.882841  
98.648000  9.169262  12.030837  
98.659000  9.212587  12.168232  
98.671000  9.264377  12.302806  
98.683000  9.320048  12.409822  
98.694000  9.373924  12.476534  
98.706000  9.437517  12.510871  
98.718000  9.509968  12.502660  
98.729000  9.587573  12.454020  
98.741000  9.684078  12.359439  
98.753000  9.788208  12.233724  
98.764000  9.885080  12.103429  
98.776000  9.985017  11.959111  
98.788000  10.069255  11.822491  
98.799000  10.120711  11.708002  
98.811000  10.138370  11.594127  
98.823000  10.114841  11.488909  
98.834000  10.061334  11.399910  
98.846000  9.979772  11.314480  
98.858000  9.887253  11.248495  
98.869000  9.802513  11.215566  
98.881000  9.720731  11.220928  
98.893000  9.659642  11.276641  
98.904000  9.628694  11.377016  
98.916000  9.622303  11.534648  
98.928000  9.636988  11.724068  
98.939000  9.661909  11.903703  
98.951000  9.695144  12.077295  
98.963000  9.731896  12.203174  
98.974000  9.769237  12.260965  
98.986000  9.815087  12.259161  
98.998000  9.865301  12.201706  
99.009000  9.911302  12.112755  
99.021000  9.953040  11.995271  
99.033000  9.975035  11.877230  
99.044000  9.966615  11.786048  
99.056000  9.919130  11.722117  
99.068000  9.835467  11.706902  
99.079000  9.737917  11.744059  
99.091000  9.629506  11.838430  
99.103000  9.538052  11.974360  
99.114000  9.477164  12.117772  
99.126000  9.430040  12.268666  
99.138000  9.388054  12.386877  
99.149000  9.343235  12.443294  
99.161000  9.286525  12.432566  
99.172000  9.237811  12.354531  
99.184000  9.204052  12.208515  
99.196000  9.198772  12.028191  
99.207000  9.216447  11.861865  
99.219000  9.246122  11.711253  
99.231000  9.271024  11.615002  
99.242000  9.282779  11.585281  
99.254000  9.286598  11.609398  
99.266000  9.290712  11.668354  
99.277000  9.303446  11.728676  
99.289000  9.333525  11.777975  
99.301000  9.383300  11.799900  
99.312000  9.448315  11.796692  
99.324000  9.538561  11.775947  
99.336000  9.640330  11.744350  
99.347000  9.731414  11.706548  
99.359000  9.813345  11.654386  
99.371000  9.869333  11.592334  
99.382000  9.899039  11.531692  
99.394000  9.918830  11.471181  
99.406000  9.938654  11.427501  
99.417000  9.963960  11.411439  
99.429000  9.999192  11.423979  
99.441000  10.034511  11.462746  
99.452000  10.055801  11.512482  
99.464000  10.054283  11.568229  
99.476000  10.019764  11.611631  
99.487000  9.957835  11.628819  
99.499000  9.866002  11.613101  
99.511000  9.764228  11.558274  
99.522000  9.675562  11.475754  
99.534000  9.595882  11.363830  
